-0.000630804,-0.000241349,0.000648662,0.000870958,0.00055412,0.000516105,0.000488289,0.000406179,0.000916441,0.001315972,0.001126849,0.000857491,0.000714076,0.000657923,0.000484032,0.000402879,0.000261303,0.000213352,0.000332389,6.79E-05,-0.00013183,0.00026039,0.000379263,-0.001119928,-0.002544556,-0.002566096,-0.002227364,-0.002113996,-0.002452388,-0.002370756,-0.001931857,-0.001600313,-0.001107247,-0.000784148,-0.000662582,-0.000505001,-0.000601173,-0.00106341,-0.001310912,-0.001054582,-9.55E-05,0.000973829,0.001912353,0.002712944,0.001658918,0.000660675,0.001410159,0.001468129,0.001416453,0.001304226,0.000568464,0.000593356,0.000698077,0.000638887,0.000663912,0.000717736,0.000541374,-1.94E-05,-6.52E-05,3.95E-05,4.05E-05,0.000206107,0.000477235,0.001504014,0.002387421,0.002159987,0.000870416,-0.000377945,-0.000496174,-0.001172295,-0.001910898,-0.001627874,-0.001299571,-0.000681683,-0.000149448,-9.65E-05,0.000106291,0.00023891,-1.45E-05,-0.000109718,-0.000122764,-0.000554752,-0.000925746,-0.001331542,-0.00153958,-0.001125755,-0.001238117,-0.000836314,0.000368593,0.000925471,0.001579149,0.001457413,0.000829126,0.001769529,0.002327464,0.001477445,0.000796328,-0.000126202,-0.00040739,-0.000194206,-0.000672765,-0.000346626,0.000564071,0.00121148,0.001516774,0.001575132,0.001602104,0.001196878,0.001127325,0.001324485,0.000750945,0.000268774,0.000173486,0.000117559,0.000260487,0.000255307,0.000316044,0.000419197,9.19E-05,-5.33E-05,-0.000220811,-0.000505181,-0.000472202,-0.000822403,-0.001221578,-0.001196386,-0.001286756,-0.001667839,-0.001688775,-0.001195394,-0.001014725,-0.000852682,-0.000195931,-0.000136121,-0.000665657,-0.000421759,4.36E-06,0.000124607,0.000614405,0.000831265,0.000856389,0.000785499,0.000612539,0.00091973,0.000822331,0.000355258,0.000236198,0.000494195,0.000623283,0.000523882,0.0006621,0.000679555,0.000961512,0.001117343,0.000837749,0.001153688,0.001242976,0.001170365,0.001337462,0.001112053,0.000949827,0.000847665,0.000817425,0.000897396,0.000763109,0.000646086,0.000474886,0.000100036,-5.06E-05,-9.99E-05,-0.000249357,-0.000125864,5.83E-05,-4.13E-05,-0.0002262,-0.000170311,-0.000560722,-0.001674154,-0.002169789,-0.002264245,-0.002473835,-0.001816916,-0.001314337,-0.00160785,-0.001086916,-0.00033742,-0.000122807,0.000316164,0.000750364,0.000887188,0.000819344,0.0005243,0.000320683,0.000303863,-0.000481399,-0.001731099,-0.001967128,-0.001791237,-0.00112698,-0.000132597,-1.04E-05,0.000216019,0.000498927,0.000659105,0.00055751,0.000331693,0.001126048,0.001850673,0.002191381,0.002204017,0.001264944,0.000449468,0.000100266,-0.000149102,-0.000127511,-0.000411697,-0.001428497,-0.002485728,-0.002792217,-0.002572445,-0.002028214,-0.001184605,-0.000579916,0.000301664,0.000684541,0.000179031,0.000218092,0.000381209,0.000568617,0.000895572,0.000804731,0.000367189,-3.69E-05,-5.88E-05,-0.000188064,-0.000670935,-0.001341777,-0.001269905,-0.000722504,-0.000541557,0.000515566,0.001382738,0.001383328,0.001037692,0.00061307,0.001577771,0.002071088,0.001529773,0.001350902,0.000415561,-0.000101119,0.000244396,9.27E-05,-0.000122677,-0.000952818,-0.002164867,-0.002733337,-0.002580529,-0.002276573,-0.001689401,-0.000415681,0.000632612,0.001088664,0.000854721,0.000897509,0.00092092,0.00058091,0.000628749,0.00019577,-2.91E-05,-0.000611682,-0.001651522,-0.001504372,-0.000956156,-0.000651285,-0.000740055,-0.000723275,-0.000536455,-0.000156762,0.000487535,0.000817798,0.001071386,0.000817448,0.000485083,0.000282781,-1.65E-05,-0.000533385,-0.001613685,-0.001584101,-0.001451159,-0.001797747,-0.001194452,-0.000556384,0.000237221,0.000972733,0.001008887,0.000630579,-7.49E-05,-0.000101256,0.00010115,-0.000188485,-5.53E-05,-0.000137207,-0.000272285,-0.000336679,-0.000415189,1.33E-05,-0.000416412,-0.000683698,-0.000412658,-0.000881182,-0.001168491,-0.001269429,-0.001437422,-0.00143394,-0.001503013,-0.002159746,-0.001981149,-0.001130614,-0.001303062,-0.001032744,-0.000137865,0.000604955,0.000390207,-6.73E-06,0.000387389,0.000159136,0.000422839,0.000800148,0.000636098,0.00106626,0.001147655,0.000978283,0.000699294,0.000318243,0.0002045,0.000105966,0.000116251,0.000202581,0.000700741,0.000943505,0.000578462,-0.000701757,-0.002710202,-0.002973438,-0.002248509,-0.001486251,-0.000550195,-0.00026422,3.18E-06,0.000423913,0.001055337,0.00126809,0.000690808,0.000786701,0.001415156,0.001515926,0.001181863,0.001488181,0.0017483,0.001464981,0.001773731,0.001372563,0.000609215,0.000601096,0.000436927,0.000236365,7.29E-05,-2.23E-05,-0.000516301,-0.001146024,-0.001224737,-0.001305054,-0.000770867,-0.000276978,-0.000616597,-0.000687864,-0.000316375,0.000608258,0.001274573,0.00116145,0.00096282,0.000453867,-1.67E-05,-0.000625212,-0.00185837,-0.002434174,-0.001825273,-0.001534588,-0.001785781,-0.001679293,-0.001640391,-0.001059402,0.000300612,0.001154849,0.001219767,0.000717089,0.00077199,0.001147421,0.000924575,0.000967102,0.001054033,0.000979859,0.001153131,0.001198975,0.001008799,0.000561772,0.000312113,0.00042152,0.000235631,-4.74E-06,0.000163082,0.000438381,0.000446905,0.000484256,0.000682625,0.000334478,0.000310454,0.001687971,0.001950396,4.21E-07,-0.00250985,-0.003677807,-0.002811877,-0.002246729,-0.001524794,-0.000737395,-0.00075488,6.78E-05,0.000683663,0.00041376,-6.43E-05,-0.00030776,-0.000340708,-0.000198949,0.000373305,0.00074019,0.001807794,0.002231238,-0.000570178,-0.00269849,-0.002701526,-0.003028808,-0.002865193,-0.002729994,-0.002557902,-0.001591428,-0.001848655,-0.001496237,0.000798254,0.003108251,0.004430655,0.003108178,0.00164075,0.001781001,0.001426415,0.000834537,0.00038794,-9.31E-05,-0.000316303,-0.000204158,0.000194887,0.001035587,0.001473651,0.00186097,0.003187313,0.003276269,0.00221988,0.00150681,0.000221299,-0.000687825,-0.000702829,-0.001020911,-0.001356392,-0.001404596,-0.001208169,-0.000843289,-0.000331657,0.000232602,0.000199743,-0.000215458,-0.000546363,-0.00085673,-0.000898208,-0.000758627,-0.000155544,0.000998294,0.001226247,0.000555634,-0.00022022,-0.001068568,-0.001197896,-0.001123442,-0.001184849,-0.000875823,-0.000745535,-0.00054254,-0.000415381,-0.000396857,0.000532131
0.001659197,0.002146038,0.002594846,0.003285578,0.003736554,0.00364616,0.00335707,0.002854649,0.001874493,0.000909048,0.000404525,-9.82E-05,-0.000371305,-0.00019226,-0.000749803,-0.001383332,-0.001352598,-0.001229983,-0.000917191,-0.00082345,-0.00080841,-0.000912564,-0.000837234,-0.000162227,0.000222353,0.001145819,0.002297376,0.002269328,0.001873612,0.001528083,0.001273685,0.001018863,0.000774367,0.000868157,0.000846521,0.00083874,0.000838101,0.000640208,0.000393224,-0.000296578,-0.000722086,-0.000703399,-0.000888222,-0.000827363,-0.000550638,-0.000478849,-0.001246906,-0.002126737,-0.002009963,-0.001739006,-0.001577134,-0.001621935,-0.001413602,-0.000869274,-0.000514026,3.71E-05,6.07E-06,-0.000318063,1.89E-06,0.000527167,0.00094836,0.001431101,0.001573845,0.001588504,0.001908064,0.001773453,0.001506781,0.001726862,0.001723418,0.001534459,0.001922868,0.001889831,0.001458318,0.001187283,0.00058173,-0.000113773,-0.000860083,-0.000898297,-0.00072795,-0.001608102,-0.002206708,-0.002118401,-0.002109709,-0.001910366,-0.001597293,-0.001247488,-0.001180119,-0.001125564,-0.000822664,-0.0005185,8.09E-05,0.000247123,6.90E-05,0.000111882,0.000276884,0.000382062,0.000885879,0.00142303,0.000790313,0.000619934,0.000431954,-0.000607545,-0.000958961,-0.001056638,-0.000946863,-0.000778523,-0.000704597,-0.00035294,-0.000408897,-0.001184863,-0.00136316,-0.000516205,-0.000206539,-0.000301371,-0.000429177,-0.000588105,-0.000424369,-0.000525295,-0.00055546,-0.000137625,2.97E-05,-7.91E-05,0.000169491,-0.00022933,-0.00126964,-0.001197524,-0.000701831,-0.000311936,-0.000121384,-0.000103913,0.000115783,-0.000139387,-0.000316906,-0.000367516,-0.000280248,0.000268306,0.000562556,0.001311228,0.001646217,0.00122428,0.001095849,0.00057149,0.000646182,0.000566886,-0.000242643,-0.000132462,-8.03E-05,-0.000229393,-0.000141559,9.73E-05,0.000561562,0.000377055,-0.00020431,-0.000486307,-0.000494448,-0.00055407,-0.000813038,-0.000839249,-0.000803009,-0.001094116,-0.001508165,-0.00172368,-0.001781322,-0.001747635,-0.001640922,-0.001511987,-0.001279003,-0.000958456,-0.000783874,-0.000749289,-0.00063548,-0.000518494,-0.00029199,-3.25E-05,-1.45E-05,0.000110294,0.000220172,0.000147368,6.44E-05,-0.000129081,-0.000296799,-0.000470072,-0.000401263,6.97E-05,0.000256469,0.000116931,0.000131444,1.89E-05,-3.96E-05,4.24E-05,-2.02E-05,0.0001463,0.000227068,0.000130895,0.000104944,8.42E-05,0.000335816,0.000341992,0.000239095,0.000577003,0.000737027,0.000589397,0.000531673,0.000489237,0.000112905,-0.000220934,-0.000395626,-0.000645892,-0.000684252,-0.000884158,-0.001249663,-0.001428438,-0.001836269,-0.002234491,-0.002346978,-0.002417072,-0.002303177,-0.002298581,-0.002306562,-0.002136315,-0.001939334,-0.001473196,-0.001602835,-0.002086462,-0.001521168,-0.000610006,6.81E-05,0.000814582,0.001028871,0.000946711,0.001093899,0.000992117,0.000916345,0.000931775,0.001003668,0.001222913,0.000851803,0.000409283,0.000318434,0.000131971,-0.000220003,-0.000323215,4.22E-05,0.000164744,0.000268115,0.000627468,0.000581206,0.000311693,-7.81E-05,-0.000798515,-0.0014058,-0.001367831,-0.001083452,-0.001214417,-0.001065877,-0.000910027,-0.000795912,-0.000239585,-0.000115417,0.000102664,0.000505525,0.000446075,0.000525006,0.000507146,0.00014877,-0.000170118,-0.000541992,-0.000868094,-0.000927704,-0.000392807,0.00016825,0.000209924,0.000223707,0.000103367,0.000106245,-2.24E-05,-0.000334941,-0.000196883,-9.06E-05,-4.56E-05,0.000262126,0.000575389,0.000423439,-8.35E-05,-0.000523313,-0.000719927,-0.000508185,-0.000134903,-6.54E-05,-9.40E-05,-3.78E-05,-0.000222515,-0.000252084,-0.000168235,-0.00027292,-0.000287897,-0.000462534,-0.00043801,-0.000261058,-0.000289401,-0.000340843,-0.000356462,-0.000224995,-0.000142775,-0.000166125,-0.000185074,-0.000416623,-0.000456656,-0.000356901,-5.56E-05,0.000801433,0.000725551,0.000537787,6.53E-05,-0.000782731,-0.000294586,-7.79E-05,0.000410022,0.00120708,0.001215774,0.001103319,0.000751684,0.00076281,0.000699355,0.000412225,0.000384586,0.000397654,8.43E-05,-0.000497846,-0.00029174,-0.000408415,-0.000683077,-0.000106165,-0.000223582,-0.000763278,-0.000948922,-0.00118823,-0.001407834,-0.001642182,-0.001433896,-0.000932958,-0.000678283,-0.000256094,9.33E-05,0.000134477,-5.68E-06,-0.00040475,-0.000925318,-0.001383731,-0.001527944,-0.001422963,-0.001608188,-0.001708065,-0.001363607,-0.001286988,-0.001335396,-0.001105878,-0.000725084,-0.000322183,0.000115321,0.000732888,0.00084104,0.000348562,0.000427076,0.000316632,-0.000189261,3.78E-05,-0.000265775,-0.000371829,0.000314565,8.21E-05,0.000226806,0.000673243,0.000471726,0.000354073,0.000105887,0.000197049,0.000504796,0.000656159,0.001037874,0.001088248,0.00088715,0.000849083,0.000697327,0.00063113,0.0008899,0.000839813,0.000659606,0.000611214,0.000109782,-6.74E-05,4.76E-05,-0.000182259,-4.90E-05,3.83E-05,-0.000236002,-0.000512082,-0.000902413,-0.001010675,-0.001051702,-0.001375358,-0.001846027,-0.002040978,-0.001818981,-0.001673928,-0.001677628,-0.001993736,-0.001758885,-0.000959743,-0.000747372,-0.00055167,-0.000464611,-0.000481209,-0.000230899,-0.000182089,7.97E-05,-0.000211848,-0.000962392,-0.000635881,-0.000373548,-0.00026771,0.000171367,0.000331368,0.000578442,0.000722664,0.000762965,0.000496367,-0.000161694,-0.000335177,-0.000400499,-0.000613606,-0.000421579,-0.000208646,-0.000149325,-3.49E-05,-0.000185876,-0.00031149,-0.000409143,-0.000524106,-0.000541885,-0.000539475,-3.58E-06,-0.000582008,-0.001629485,-0.000934208,-0.000252081,-0.000441181,-0.000642422,6.09E-05,0.000543206,0.000218388,0.000257764,0.000313064,0.000121746,2.14E-05,6.24E-05,0.000140415,0.000157359,-0.00012208,-0.000120298,1.59E-05,-0.000107755,7.73E-05,-0.000212532,-0.00058466,-0.000664855,-0.00084451,-0.000531809,-0.000430807,-0.000592471,-0.000624687,-0.000582543,-0.00021564,-0.00012724,-0.000210383,-9.30E-05,-0.000182018,-0.000172069,-0.000139823,4.14E-05,0.000470092,-0.000324378,-0.001217597,-0.00063191,0.000171897,0.000647895,0.000885105,0.000850791,0.000599473,0.000585376,0.000633081,0.000184023,5.72E-05,-7.03E-05,-0.000301379,0.000156858,0.000101854,-0.000873383,-0.00151663,-0.001732055
-0.00199213,-0.002647881,-0.003160868,-0.002548771,-0.001716676,-0.000751227,-6.07E-06,-2.20E-05,0.00018107,1.40E-05,-0.000462699,-0.000437812,2.66E-05,0.00043386,0.00034553,0.000151234,-0.000248798,-0.000462522,-2.49E-05,2.66E-05,-0.000388764,-0.000939034,-0.001485892,-0.001517283,-0.001179093,-0.000767587,-0.000719032,-0.000939505,-0.00080067,-0.000676016,-0.000578697,0.000211286,0.000722583,0.00030721,-0.000148836,-0.000386097,-0.000548225,-0.000904953,-0.001182502,-0.00146713,-0.001988682,-0.001715672,-0.001431335,-0.001449322,-0.000823081,-0.00064745,-0.000918373,-0.001388203,-0.001319788,0.000476246,0.001797295,0.001777374,0.001345801,0.000446196,-7.02E-05,6.07E-05,3.90E-05,-5.50E-05,0.000689201,0.001211814,0.001070895,0.000969491,0.000194811,-0.000772429,-0.001081936,-0.001177034,-0.001314613,-0.001122025,-0.001045957,-0.000872776,-0.000150651,0.0002034,0.000403479,0.000277626,0.000143758,0.000394075,0.000260204,0.000297596,-0.00014723,-0.000642004,-0.000113342,0.000110237,7.25E-05,0.000138347,-0.000291874,-0.000728353,-0.000831817,-0.001235386,-0.001353626,-0.001098814,-0.001311858,-0.002176358,-0.003092278,-0.002553499,-0.001682057,-0.001077326,-0.000265362,-0.00026609,-0.000268912,-0.000102422,2.13E-05,0.000143621,-0.000171817,-0.000444323,-0.000598761,-0.000966935,-0.001620676,-0.001752106,-0.001651152,-0.001430733,-0.000605511,-0.000706198,-0.001081539,-0.0008131,-4.01E-05,0.000971914,0.00146827,0.002055356,0.002021188,0.00164583,0.001566047,0.001046291,0.00075904,0.000403496,2.20E-05,0.000154522,4.93E-05,-0.00036086,-0.000822275,-0.001086254,-0.000991928,-0.000766572,-0.000806015,-0.001087932,-0.001192271,-0.001223098,-0.001695344,-0.002724324,-0.002857924,-0.001835617,-0.001327712,-0.001136905,-0.000707279,-0.000398157,-0.000164864,-0.00010891,-0.000517569,-0.001122521,-0.001114567,-0.001153244,-0.000811849,-9.69E-05,-0.000766613,-0.001144278,-0.000931241,-0.000700357,0.000114297,-0.000280186,-3.86E-05,0.000495041,-0.001024845,-0.001494159,-0.000929174,2.80E-05,0.001131725,0.000876161,0.000564235,0.000565775,0.000410147,-7.50E-05,-0.000751043,-0.000998208,-0.000939302,-0.000616699,-0.00052221,-0.00052651,2.04E-05,0.00021909,7.88E-05,-0.000183684,-0.000803426,-0.00130857,-0.001621306,-0.001198787,-0.000804764,-0.000986726,-0.000893058,-0.001007764,-0.001019937,-0.000757904,-0.000695393,-0.000644903,-0.000742503,-0.000769486,-0.000865369,-0.001117343,-0.001195223,-0.001039021,-0.000974043,-0.0012279,-0.001372374,-0.001803159,-0.002035718,-0.002094977,-0.001703729,-0.000147651,6.89E-05,0.000380793,0.001248493,0.000474628,0.000306365,0.000535077,0.000701031,0.000918384,0.000527304,0.00045453,0.000439349,0.000479655,0.000582426,0.000582775,0.000550662,0.00048121,0.000735417,0.000708257,0.000636493,0.000419465,-0.000124882,-0.000632012,-0.00103624,-0.001156257,-0.002321764,-0.002967646,-0.002182142,-0.001960966,-0.001416525,-0.000702754,-0.000347826,0.000101719,5.06E-05,0.000152546,0.000463182,0.000391338,0.000678615,0.00091052,0.000856823,0.000889238,0.000911795,0.001008914,0.000840706,0.00047096,0.000148706,8.73E-05,-0.000173662,-0.000755536,-0.000714482,-0.000797845,-0.001233358,-0.001425192,-0.001669018,-0.001554381,-0.001172265,-0.001166244,-0.00081141,7.91E-05,0.00028455,0.000269697,0.000575965,0.000468197,0.00039752,-0.0001153,-0.001291573,-0.001607769,-0.001001773,-0.000271297,3.42E-05,0.000235305,0.00030883,0.000155651,0.000605924,0.000865499,0.000818549,0.000814494,0.000707176,0.000918287,0.000896399,0.000867033,0.000583014,0.000232798,0.000518731,-7.32E-05,-0.001145379,-0.001665677,-0.001663692,-0.001302352,-0.001074067,-0.000789276,-0.000655381,-0.00019296,0.000605773,0.000989693,0.001206211,0.00091931,0.000584958,0.000960115,0.00078,0.000681192,0.001008788,0.000320443,0.00070155,0.00054993,-0.000373898,0.000179817,-0.001667982,-0.002186352,-0.000443662,-0.000570651,0.000530328,0.000965638,-0.000300715,-0.000878659,-0.000347508,0.000654469,0.000490854,0.000611105,0.001285037,0.001601411,0.001392645,0.000626496,0.000579585,0.000534,0.00033837,0.000343127,-0.000310523,-0.000642697,-0.000722677,-0.000851285,-0.000785137,-0.001025821,-0.000790761,-0.000762184,-0.001156963,-0.000495804,0.000181684,0.000120025,5.48E-05,-0.00013153,-0.000287463,-0.000139797,-0.000250994,-0.000451291,-0.000463959,-0.000260907,2.42E-05,-7.52E-05,-1.18E-05,4.33E-05,-6.86E-05,-0.00040386,-0.000934978,-0.00067424,-0.000681784,-0.000910379,-0.000496304,-0.000623405,-0.000597655,-0.000228889,-0.000381884,0.00024224,0.000820656,-0.000160627,-0.000661742,-0.000113826,0.000504261,0.000873439,0.000842936,0.000871227,0.000689176,0.000638186,0.000622257,0.00028572,0.000433898,0.000469268,0.000276954,7.32E-05,-0.0001809,-8.74E-05,4.05E-05,0.000231876,-0.00013465,-0.000362501,-0.000175665,-0.000785812,-0.001009665,-0.001959208,-0.003311894,-0.003033263,-0.002801455,-0.002035983,-0.00122732,-0.001032174,-0.000382565,-0.000239852,-0.000242021,-0.000313497,-0.000512656,-0.000318253,-0.000172585,-2.94E-05,0.00033711,0.000417487,0.000287597,0.000332388,0.000130289,4.33E-05,0.000407285,0.000555024,0.000588093,0.001128454,0.001847348,0.002239305,0.001817005,0.001220056,0.001069394,0.000157358,-0.000652328,-0.001217131,-0.001434222,-0.001254668,-0.001768335,-0.001089354,-0.000564557,-0.000811733,-6.18E-05,0.000301227,8.43E-05,-0.00021746,-9.12E-05,0.000333832,0.000470387,0.00027617,0.00028363,0.000261023,-0.000642923,-0.000535502,3.99E-05,-6.12E-05,-0.000240556,-0.000714733,-0.000157897,0.00027637,-0.000198062,4.49E-05,0.000451462,0.000365665,6.15E-05,0.00022123,0.000710258,0.001035246,0.000976496,0.000413487,-0.000147069,-0.000769358,-0.000778282,0.000311705,0.000433184,-0.00062295,-0.001394112,-0.00179693,-0.001738488,-0.001784594,-0.001492974,-0.00092278,-0.000769179,-0.000502347,-0.000599475,-0.000358218,-0.000319001,-0.000510778,0.000267935,0.000163052,-0.000154671,0.000534419,0.001397382,0.001815082,0.001482411,0.001240094,0.00129309,0.001251615,0.000960448,0.000692862,0.000628796,0.000461211,0.000528489,0.000430246,0.000333277,0.000751862,0.000747675,0.000666354,0.000270719,-0.000818731
-0.001752307,-0.00245201,-0.002406286,-0.0018333,-0.001096591,-0.000531632,-0.000726975,-0.00019482,0.000248742,-0.000386707,-0.000802586,-0.001067661,-0.000821576,-0.000483893,-0.000400099,-0.000255574,2.26E-06,0.000570331,0.000578053,0.000620519,0.0013809,0.001826974,0.001863497,0.001625776,0.000784589,-0.000572973,-0.001693803,-0.002620178,-0.002998259,-0.001856342,-0.000854564,-0.000204227,0.001180825,0.001874413,0.00184346,0.001850856,0.001449469,0.000963147,0.001043075,0.000938734,0.000296007,0.000169959,0.000144336,-0.000408366,-0.001050555,-0.001397025,-0.001419297,-0.001164941,-0.000862719,-0.000110631,0.000823329,0.000578987,0.000829642,0.001736097,0.001766384,0.001798101,0.001644024,0.001472325,0.001322917,0.001103257,0.001289183,0.001235436,0.001026565,0.000689313,0.000390708,-0.000971546,-0.003188509,-0.002888686,-0.002017924,-0.002674328,-0.002422413,-0.00174686,-0.001023657,0.000456052,0.001541824,0.002106279,0.002526883,0.002437845,0.001632346,0.00113195,0.001414381,0.001168544,0.000486195,0.000383948,6.16E-05,-0.000603241,-0.000807601,-0.001139396,-0.001416904,-0.00142911,-0.001504824,-0.001532193,-0.001491899,-0.000766543,-0.000103682,5.14E-05,0.000764451,0.001075398,0.000962628,0.000767585,0.000466563,0.000759206,0.000761873,0.001118367,0.001169625,0.000293645,-0.000148361,-0.000437604,-0.000573238,-0.001975747,-0.002043898,-0.000125657,0.000297579,0.000955642,0.000572706,-0.000521935,-0.000691651,-0.001063302,-0.00113192,-0.000837898,-0.00039973,-0.001400245,-0.002485061,-0.001998468,-0.001098286,0.000111699,0.001008858,0.001336241,0.00154586,0.001459337,0.001366159,0.001657034,0.001556531,0.001274843,0.000914418,0.000142916,-0.000239055,-0.001024305,-0.001372882,-0.000723569,-0.000348424,4.09E-05,-3.27E-05,0.000111024,0.000194229,-0.000132707,0.000296378,0.000267151,7.28E-05,0.000129721,-0.000119307,0.000145744,8.91E-06,-0.000277156,3.14E-05,-0.000659975,-0.000848242,-2.60E-05,-1.69E-05,-0.000551699,-0.001083479,-0.00020246,0.000801882,0.000458262,-9.91E-05,-0.000473298,0.000165458,0.001363367,0.001850312,0.001703043,0.001386017,0.00076365,0.000212279,0.000359504,0.00033463,0.000178231,0.000397397,0.000611634,0.001305237,0.001974524,0.001763615,0.001371734,0.000326788,-0.00109604,-0.001684855,-0.002295136,-0.003145393,-0.003295081,-0.002437775,-0.001607249,-0.001106913,-0.000887699,-0.001172038,-0.000478339,0.00039946,0.000661269,0.000518105,0.000209875,0.000939275,0.000826981,0.000168614,-0.000431234,-0.001519416,-0.0008521,0.00041666,0.001105762,0.001527807,0.001671359,0.001825407,0.00119999,0.000990812,0.001232713,0.001010525,0.001225075,0.001320343,0.00095283,0.000875239,0.000772997,0.000359509,-0.000309107,-0.001109659,-0.001443462,-0.002147563,-0.003342252,-0.003421347,-0.00252556,-0.00192085,-0.001662711,-0.00142617,-0.001520484,-0.001125743,-0.000520503,-0.000369342,-0.000519548,-0.000897845,-0.000602595,-0.000970767,-0.001140131,-0.000306802,-0.000260739,-0.000266086,-0.000777015,-0.000914899,-0.000261649,-0.000131545,0.000885158,0.001465907,0.001158549,0.001253553,0.000848049,0.000581486,0.000371947,-0.000352133,-0.000605398,-0.000769181,-0.001776688,-0.002124967,-0.001531539,-0.001027069,0.000366384,0.00152515,0.001146408,0.00046428,4.97E-06,-0.00023543,-0.000268258,4.11E-05,0.000402159,-9.25E-05,-0.000604061,-0.000507786,-0.000445955,-0.000174591,-0.000116614,6.95E-05,0.000759468,0.001447209,0.002241666,0.002358411,0.002290037,0.002236678,0.001515052,0.000938953,0.000359543,-0.000527091,-0.001252782,-0.001568528,-0.001755194,-0.001751074,-0.001262801,-0.000952564,-0.000814184,-0.000613683,-0.000459982,-0.000123155,6.84E-05,1.69E-05,0.000104252,0.00012281,-0.000264468,-0.000682998,-0.000923969,-0.000471249,6.95E-05,-0.000620841,-0.000758756,-0.000495197,-0.00025061,0.001032133,0.00129076,0.000452698,-0.000158727,-0.000576384,-0.000278163,0.000787038,0.001318329,0.00123314,0.001549513,0.001428455,0.000683534,0.000518856,0.000928134,0.000804151,0.000947204,0.001812156,0.002206295,0.002544964,0.002656742,0.002121007,0.000999976,5.75E-06,-0.000238839,-0.000244045,-0.000308583,-0.001074169,-0.001529149,-0.001450504,-0.001633517,-0.001079373,-0.00072091,-0.000732771,-0.000311773,-0.000127206,0.000208758,0.000750348,0.00051764,-3.81E-06,-0.000448683,-0.00106225,-0.000568556,3.50E-05,-0.000283837,0.000102204,0.001147772,0.002095426,0.002404719,0.002864507,0.003441776,0.003196135,0.003479067,0.00364935,0.002716593,0.001394026,0.000322268,0.000122846,-0.000404913,-0.001341704,-0.001805764,-0.002419871,-0.002442551,-0.001947644,-0.00185574,-0.001668817,-0.001342984,-0.000927939,-0.000649865,-0.00035186,-6.99E-05,-8.13E-05,0.000398298,0.000410132,-0.00046273,-0.000880237,-0.001258741,-0.002007781,-0.002223086,-0.001711759,-0.000689526,0.000380319,0.00093134,0.001335727,0.001778606,0.001716838,0.001488527,0.001383261,0.000716613,0.000727223,0.001789694,0.001736289,0.001103582,0.000847749,1.58E-05,-0.000142088,0.000472806,0.000250779,0.000146062,0.000341776,0.000497734,0.000845939,0.000449864,-3.08E-05,0.000339569,0.000783661,0.001289376,0.001546667,0.001408169,0.001657353,0.001785763,0.000947341,5.18E-05,9.99E-05,0.000299422,0.000412024,0.000117937,-0.000470593,-0.000136639,0.000175121,0.000324965,0.001176151,0.001991297,0.002323851,0.002348858,0.002389983,0.002553194,0.002571308,0.002314659,0.001985084,0.001700005,0.001419799,0.001472824,0.001535823,0.001192885,0.000966405,0.000968706,0.000552559,-0.000525239,-0.00123967,-0.001319255,-0.00219036,-0.00283778,-0.001863954,-0.001210538,-0.000941214,-8.46E-07,0.000275704,0.000150828,0.000310939,0.000728928,0.00152119,0.001555608,0.001148332,0.001075031,0.000999118,0.001146483,0.001510785,0.001658884,0.002125039,0.002628481,0.002365392,0.002290049,0.002012995,0.001203657,0.00118452,0.00153416,0.001619022,0.001557013,0.000565159,-0.000863223,-0.00112147,-0.001180458,-0.001615279,-0.001642167,-0.001721728,-0.000933637,0.000680182,0.001221993,0.00105996,0.001141692,0.001449627,0.001355042,0.001265596,0.001321418,0.000916701,0.000916533,0.000912746,0.000524123,-0.001127363,-0.00270142,-0.00156883,-0.000771866
